0.02412545680999756,0.04644891619682312,0.011665940284729004,0.0014139115810394287,0.015496134757995605,0.004329502582550049,0.020134150981903076,0.008032768964767456,-0.011665940284729004,-0.0014139115810394287,-0.026867806911468506,-0.0003243684768676758,-0.044324517250061035,0.0019630789756774902,0.0026755332946777344,0.046425819396972656,-0.10194030404090881,0.04526892304420471,0.024232149124145508,0.10798737406730652,-0.006227672100067139,0.10638785362243652
0.022384166717529297,0.04633593559265137,0.011487126350402832,0.0013014376163482666,0.01498568058013916,0.00411871075630188,0.01864725351333618,0.007613271474838257,-0.011487126350402832,-0.0013014376163482666,-0.025986552238464355,-0.00018519163131713867,-0.04294145107269287,0.002097398042678833,-0.001504063606262207,0.04549667239189148,-0.10290098190307617,0.04441896080970764,0.023230373859405518,0.10781306028366089,-0.007616400718688965,0.10630190372467041
0.021507740020751953,0.04575301706790924,0.010730087757110596,0.0012963563203811646,0.013335168361663818,0.004113748669624329,0.01576453447341919,0.0075836628675460815,-0.010730087757110596,-0.0012963563203811646,-0.02371925115585327,-0.0001814812421798706,-0.039110660552978516,0.0020243078470230103,-0.008303821086883545,0.044904425740242004,-0.1028103232383728,0.043316856026649475,0.020793557167053223,0.10656578838825226,-0.008123397827148438,0.10482166707515717
0.025262385606765747,0.04542092978954315,0.008545547723770142,0.00037695467472076416,0.009403854608535767,0.0017702728509902954,0.010056287050247192,0.003876522183418274,-0.008545547723770142,-0.00037695467472076416,-0.020240992307662964,0.0005532056093215942,-0.033076971769332886,0.0026648491621017456,-0.019370466470718384,0.03885383903980255,-0.09979081153869629,0.04086203873157501,0.01774349808692932,0.10246933996677399,-0.005675703287124634,0.10368673503398895
0.026316851377487183,0.04537428915500641,0.008399158716201782,0.00032310187816619873,0.008931487798690796,0.0017745643854141235,0.00894281268119812,0.003867790102958679,-0.008399158716201782,-0.00032310187816619873,-0.020079463720321655,0.0008011907339096069,-0.03261342644691467,0.003055378794670105,-0.023433715105056763,0.03876747190952301,-0.09858694672584534,0.041363492608070374,0.018684834241867065,0.10253112018108368,-0.004003554582595825,0.1038660854101181
0.02654549479484558,0.04559957981109619,0.008399337530136108,0.00018405914306640625,0.008892983198165894,0.0016139745712280273,0.008778125047683716,0.0037133991718292236,-0.008399337530136108,-0.00018405914306640625,-0.019997626543045044,0.0010516047477722168,-0.032388836145401,0.0033640265464782715,-0.02531316876411438,0.03845784068107605,-0.09795480966567993,0.04161295294761658,0.019825667142868042,0.10247263312339783,-0.0031315982341766357,0.104224294424057
0.026093512773513794,0.046430155634880066,0.008665412664413452,-0.00010658800601959229,0.009374231100082397,0.0010363906621932983,0.009375840425491333,0.0027456134557724,-0.008665412664413452,0.00010658800601959229,-0.02038899064064026,0.0013988763093948364,-0.032909661531448364,0.003811970353126526,-0.026029735803604126,0.0365629643201828,-0.09715577960014343,0.04152901470661163,0.019906848669052124,0.10273168981075287,-0.004018217325210571,0.10542534291744232
0.02509567141532898,0.04606284201145172,0.009245485067367554,-0.0002915412187576294,0.01048251986503601,0.0011012405157089233,0.010931223630905151,0.0029550641775131226,-0.009245485067367554,0.0002915412187576294,-0.021176248788833618,0.002089276909828186,-0.033826857805252075,0.004737958312034607,-0.026770740747451782,0.03771801292896271,-0.09693962335586548,0.043012186884880066,0.020627468824386597,0.1029064804315567,-0.005210548639297485,0.1054878979921341
0.02419254183769226,0.04624359309673309,0.009663254022598267,-0.0003028959035873413,0.011403828859329224,0.0011443346738815308,0.012386590242385864,0.003027215600013733,-0.009663254022598267,0.0003028959035873413,-0.02164342999458313,0.0022121816873550415,-0.03430554270744324,0.004957512021064758,-0.025936394929885864,0.03803883492946625,-0.0970301628112793,0.04369597136974335,0.020810633897781372,0.10321773588657379,-0.006248742341995239,0.10586316883563995
0.02409413456916809,0.0457494854927063,0.009929090738296509,-0.0005046725273132324,0.011897653341293335,0.0012205541133880615,0.01313289999961853,0.003418147563934326,-0.009929090738296509,0.0005046725273132324,-0.022146672010421753,0.0030312538146972656,-0.03511396050453186,0.006215214729309082,-0.0252055823802948,0.040262371301651,-0.09747779369354248,0.04645422101020813,0.02229425311088562,0.10492381453514099,-0.006180793046951294,0.10697197914123535
0.023881137371063232,0.04614800214767456,0.010114312171936035,-0.0003866851329803467,0.01224815845489502,0.0014651119709014893,0.013702034950256348,0.003740638494491577,-0.010114312171936035,0.0003866851329803467,-0.02247828245162964,0.0029014647006988525,-0.03563052415847778,0.006025522947311401,-0.024487853050231934,0.04079157114028931,-0.09757912158966064,0.0468253493309021,0.022543251514434814,0.10537180304527283,-0.00648730993270874,0.10740295052528381
0.0237867534160614,0.046138569712638855,0.010002583265304565,-0.0003602057695388794,0.012177973985671997,0.0015389174222946167,0.013728290796279907,0.0038390010595321655,-0.010002583265304565,0.0003602057695388794,-0.022319883108139038,0.0028737932443618774,-0.035451143980026245,0.005991116166114807,-0.024753481149673462,0.04089321196079254,-0.09791302680969238,0.04692615568637848,0.022313088178634644,0.10548143088817596,-0.006827622652053833,0.10753200948238373
0.023748934268951416,0.046122536063194275,0.010076165199279785,-0.00033493340015411377,0.012317299842834473,0.0015875250101089478,0.013957798480987549,0.0038957148790359497,-0.010076165199279785,0.00033493340015411377,-0.02239316701889038,0.002877548336982727,-0.035576462745666504,0.006013140082359314,-0.024512290954589844,0.04098208248615265,-0.09790807962417603,0.04685615003108978,0.022372007369995117,0.10550294816493988,-0.006914794445037842,0.10742013156414032
0.02371993660926819,0.045895665884017944,0.010135442018508911,-0.00020837783813476562,0.012424975633621216,0.0018651783466339111,0.014131039381027222,0.004316806793212891,-0.010135442018508911,0.00020837783813476562,-0.02250930666923523,0.0027589499950408936,-0.035753875970840454,0.005875915288925171,-0.024194687604904175,0.04163360595703125,-0.09798648953437805,0.0468345582485199,0.022405654191970825,0.10536402463912964,-0.0070289671421051025,0.1066352128982544
0.023684561252593994,0.045761317014694214,0.010185778141021729,-0.00014081597328186035,0.012516975402832031,0.002032160758972168,0.014265358448028564,0.004585981369018555,-0.010185778141021729,0.00014081597328186035,-0.02259647846221924,0.0026876628398895264,-0.035867929458618164,0.005760610103607178,-0.02399998903274536,0.04205507040023804,-0.09803992509841919,0.04634678363800049,0.02242302894592285,0.10539078712463379,-0.0071067214012146,0.10618284344673157
0.023677915334701538,0.04590119421482086,0.010218888521194458,-0.00010655820369720459,0.012578994035720825,0.002074018120765686,0.014375180006027222,0.004632636904716492,-0.010218888521194458,0.00010655820369720459,-0.022676020860671997,0.0025955885648727417,-0.03599211573600769,0.005571290850639343,-0.02376839518547058,0.04201595485210419,-0.09807887673377991,0.04523022472858429,0.02244129776954651,0.10547764599323273,-0.007176190614700317,0.10621298849582672
0.02404347062110901,0.0461227148771286,0.0101834237575531,-6.605684757232666e-05,0.012506276369094849,0.002166643738746643,0.01430252194404602,0.004812613129615784,-0.0101834237575531,6.605684757232666e-05,-0.022698014974594116,0.0025319308042526245,-0.0361190140247345,0.005493178963661194,-0.023865550756454468,0.04197405278682709,-0.09829512238502502,0.04499424993991852,0.022288471460342407,0.10560871660709381,-0.007230311632156372,0.10633216798305511
0.024195224046707153,0.04811255633831024,0.010085433721542358,5.617737770080566e-06,0.01237836480140686,0.002065703272819519,0.014184445142745972,0.004554763436317444,-0.010085433721542358,-5.617737770080566e-06,-0.022524982690811157,0.0021408647298812866,-0.03593674302101135,0.004774853587150574,-0.024169355630874634,0.04057188332080841,-0.09849482774734497,0.042977795004844666,0.021952897310256958,0.10619951784610748,-0.00738111138343811,0.1072062999010086
0.024210304021835327,0.04818600416183472,0.010077804327011108,-4.166364669799805e-05,0.012378662824630737,0.00197640061378479,0.014125555753707886,0.00441703200340271,-0.010077804327011108,4.166364669799805e-05,-0.0225314199924469,0.0022375285625457764,-0.03597918152809143,0.004877805709838867,-0.024402350187301636,0.040253132581710815,-0.0985584557056427,0.042647600173950195,0.021810203790664673,0.10610896348953247,-0.007431298494338989,0.10741657018661499
0.024399787187576294,0.048285290598869324,0.009983986616134644,-7.866322994232178e-05,0.012208551168441772,0.0019320696592330933,0.013923972845077515,0.004372254014015198,-0.009983986616134644,7.866322994232178e-05,-0.022384434938430786,0.002298489212989807,-0.03586927056312561,0.004960879683494568,-0.024607211351394653,0.04024262726306915,-0.09876838326454163,0.042636796832084656,0.021546393632888794,0.10647819936275482,-0.007341951131820679,0.10795439779758453
0.02433854341506958,0.05034783482551575,0.00997251272201538,-2.115964889526367e-06,0.012165844440460205,0.0017966628074645996,0.013871610164642334,0.004011094570159912,-0.00997251272201538,2.115964889526367e-06,-0.02237755060195923,0.0019088685512542725,-0.03589659929275513,0.004279732704162598,-0.024626195430755615,0.0390586256980896,-0.09922099113464355,0.04123380780220032,0.020925045013427734,0.10928988456726074,-0.007405459880828857,0.11134985089302063
0.024267137050628662,0.0502619743347168,0.009914934635162354,1.3053417205810547e-05,0.012099385261535645,0.0018103718757629395,0.013726234436035156,0.004004776477813721,-0.009914934635162354,-1.3053417205810547e-05,-0.022295355796813965,0.001879870891571045,-0.035824358463287354,0.00422319769859314,-0.024862587451934814,0.03905799984931946,-0.09933122992515564,0.041043251752853394,0.020458579063415527,0.10919103026390076,-0.007490992546081543,0.11119604110717773
0.02424144744873047,0.049090296030044556,0.009895086288452148,-1.2725591659545898e-05,0.01205134391784668,0.0020013153553009033,0.013707160949707031,0.004398137331008911,-0.009895086288452148,1.2725591659545898e-05,-0.022289276123046875,0.002089262008666992,-0.035949885845184326,0.0046357810497283936,-0.024626731872558594,0.04032236337661743,-0.1001555323600769,0.04227471351623535,0.020590782165527344,0.10907244682312012,-0.007337093353271484,0.11078342795372009
0.024218440055847168,0.04761461913585663,0.009897232055664062,-9.462237358093262e-06,0.012042045593261719,0.002116098999977112,0.013697385787963867,0.0046157389879226685,-0.009897232055664062,9.462237358093262e-06,-0.022301435470581055,0.002109244465827942,-0.03597545623779297,0.004627719521522522,-0.024617254734039307,0.04086996614933014,-0.10018900036811829,0.04226939380168915,0.02052295207977295,0.10735179483890533,-0.007372856140136719,0.10890878736972809
0.024039626121520996,0.04758407175540924,0.009880304336547852,-1.265108585357666e-05,0.012012243270874023,0.0021247118711471558,0.013645291328430176,0.004631802439689636,-0.009880304336547852,1.265108585357666e-05,-0.02229064702987671,0.002131029963493347,-0.035970866680145264,0.004651948809623718,-0.024614930152893066,0.04087306559085846,-0.10018950700759888,0.04227592051029205,0.019938409328460693,0.10734535753726959,-0.007552981376647949,0.10888661444187164
0.023863255977630615,0.046783894300460815,0.009926557540893555,0.00015851855278015137,0.012104928493499756,0.0024743080139160156,0.0138130784034729,0.005158931016921997,-0.009926557540893555,-0.00015851855278015137,-0.022371947765350342,0.001861870288848877,-0.0360836386680603,0.0043482184410095215,-0.024309635162353516,0.041996896266937256,-0.10017639398574829,0.04265865683555603,0.019912898540496826,0.10706150531768799,-0.007636368274688721,0.10796254873275757
0.023482471704483032,0.04605962336063385,0.010362476110458374,4.966557025909424e-05,0.012921124696731567,0.0023923367261886597,0.015036135911941528,0.005120530724525452,-0.010362476110458374,-4.966557025909424e-05,-0.023315459489822388,0.0021359771490097046,-0.03740772604942322,0.004726484417915344,-0.022575050592422485,0.042792871594429016,-0.10082262754440308,0.04349704086780548,0.020678848028182983,0.10702730715274811,-0.008545488119125366,0.1077355295419693
0.023018836975097656,0.04618652164936066,0.010708332061767578,-7.145106792449951e-05,0.013613998889923096,0.002239927649497986,0.016133010387420654,0.004942610859870911,-0.010708332061767578,7.145106792449951e-05,-0.023955106735229492,0.002378419041633606,-0.038450002670288086,0.005047127604484558,-0.02041935920715332,0.042693570256233215,-0.10156205296516418,0.043737366795539856,0.02128380537033081,0.1075700968503952,-0.008814394474029541,0.10887150466442108
0.023031532764434814,0.046549782156944275,0.01069021224975586,-0.0002222806215286255,0.013579607009887695,0.002033814787864685,0.016080915927886963,0.00466899573802948,-0.01069021224975586,0.0002222806215286255,-0.023917853832244873,0.0028141289949417114,-0.038442254066467285,0.005743727087974548,-0.020330965518951416,0.042118802666664124,-0.10183236002922058,0.04414169490337372,0.021279752254486084,0.10797889530658722,-0.00897890329360962,0.11032833158969879
0.023107051849365234,0.04675336182117462,0.01077282428741455,-0.0003498345613479614,0.013681530952453613,0.0018498152494430542,0.01619565486907959,0.004436418414115906,-0.01077282428741455,0.0003498345613479614,-0.023967623710632324,0.0031015127897262573,-0.03853583335876465,0.006182685494422913,-0.020153582096099854,0.04182030260562897,-0.10174554586410522,0.04437337815761566,0.021424412727355957,0.10799203813076019,-0.009201645851135254,0.11086805164813995
0.02294650673866272,0.04694807529449463,0.010792702436447144,-0.0003153383731842041,0.013705819845199585,0.0018907487392425537,0.016226261854171753,0.004454553127288818,-0.010792702436447144,0.0003153383731842041,-0.02395811676979065,0.003071218729019165,-0.0385880172252655,0.006126672029495239,-0.020023971796035767,0.041682660579681396,-0.10225969552993774,0.044037580490112305,0.021099895238876343,0.10810261964797974,-0.009683221578598022,0.11126214265823364
0.022985637187957764,0.04685881733894348,0.010791003704071045,-0.0002892613410949707,0.013697981834411621,0.0019422471523284912,0.016219615936279297,0.00452151894569397,-0.010791003704071045,0.0002892613410949707,-0.023953795433044434,0.003074079751968384,-0.038581252098083496,0.006153970956802368,-0.019824981689453125,0.04176977276802063,-0.10223087668418884,0.04412919282913208,0.02133280038833618,0.10797905921936035,-0.009645342826843262,0.11098456382751465
0.02282392978668213,0.046453848481178284,0.010870754718780518,-0.00029624998569488525,0.01388174295425415,0.0019560307264328003,0.016504943370819092,0.004573449492454529,-0.010870754718780518,0.00029624998569488525,-0.02400261163711548,0.003090396523475647,-0.03862440586090088,0.006165549159049988,-0.01933431625366211,0.04193945229053497,-0.10185348987579346,0.043998852372169495,0.02160048484802246,0.10711045563220978,-0.009639084339141846,0.10992063581943512
0.023049592971801758,0.046547725796699524,0.010814487934112549,-0.000332072377204895,0.01373136043548584,0.0019009262323379517,0.016284584999084473,0.0044843703508377075,-0.010814487934112549,0.000332072377204895,-0.02388787269592285,0.0031659752130508423,-0.03842538595199585,0.006292447447776794,-0.019346773624420166,0.04179127514362335,-0.10128182172775269,0.044226810336112976,0.02174454927444458,0.10721056163311005,-0.009414851665496826,0.11003874242305756
0.023095786571502686,0.04653973877429962,0.010847747325897217,-0.00030334293842315674,0.013771116733551025,0.00194568932056427,0.016324281692504883,0.004531577229499817,-0.010847747325897217,0.00030334293842315674,-0.023905396461486816,0.003131762146949768,-0.03844684362411499,0.0062478333711624146,-0.019271254539489746,0.041681304574012756,-0.1014288067817688,0.04413904249668121,0.021865010261535645,0.10722692310810089,-0.009357869625091553,0.11002431809902191
0.021133124828338623,0.04654465615749359,0.011210381984710693,-0.0002044886350631714,0.014441728591918945,0.00215090811252594,0.01723945140838623,0.004814997315406799,-0.011210381984710693,0.0002044886350631714,-0.024334728717803955,0.0029519349336624146,-0.03927034139633179,0.0059328824281692505,-0.017461717128753662,0.04207794368267059,-0.10220879316329956,0.04356451332569122,0.020549893379211426,0.10747908055782318,-0.01184922456741333,0.11002720892429352
0.02094241976737976,0.04683224856853485,0.011507481336593628,-0.00016476213932037354,0.014979332685470581,0.002276018261909485,0.017988592386245728,0.004979029297828674,-0.011507481336593628,0.00016476213932037354,-0.024737507104873657,0.0029158741235733032,-0.03975161910057068,0.005839303135871887,-0.016153484582901,0.042074576020240784,-0.10179916024208069,0.04333113133907318,0.020507782697677612,0.10770465433597565,-0.012026697397232056,0.11027653515338898
0.021110177040100098,0.04646259546279907,0.011426806449890137,-0.0001512765884399414,0.014859616756439209,0.0023221373558044434,0.017829537391662598,0.005048871040344238,-0.011426806449890137,0.0001512765884399414,-0.02465873956680298,0.002952784299850464,-0.03964698314666748,0.005878806114196777,-0.016269564628601074,0.042208582162857056,-0.10178589820861816,0.04323321580886841,0.020708084106445312,0.1073215901851654,-0.011749446392059326,0.10923579335212708
0.01956966519355774,0.04549612104892731,0.012292534112930298,-0.00015120208263397217,0.01645323634147644,0.002344951033592224,0.020298749208450317,0.005108758807182312,-0.012292534112930298,0.00015120208263397217,-0.026057928800582886,0.002883806824684143,-0.04176446795463562,0.005752578377723694,-0.011031359434127808,0.04238481819629669,-0.10000008344650269,0.04319442808628082,0.02165481448173523,0.10632576048374176,-0.012015193700790405,0.10731993615627289
0.01695495843887329,0.04531325399875641,0.013585984706878662,-5.678832530975342e-05,0.018864870071411133,0.0025237053632736206,0.023767530918121338,0.005403414368629456,-0.013585984706878662,5.678832530975342e-05,-0.027953803539276123,0.0027315467596054077,-0.04446381330490112,0.0055739134550094604,-0.004797399044036865,0.04285062849521637,-0.09822094440460205,0.042896613478660583,0.02185952663421631,0.10607926547527313,-0.014251172542572021,0.10645358264446259
0.016073614358901978,0.0446508526802063,0.014280050992965698,0.0001538097858428955,0.02035108208656311,0.0028734207153320312,0.026105910539627075,0.006038159132003784,-0.014280050992965698,-0.0001538097858428955,-0.029074281454086304,0.0021446943283081055,-0.046156078577041626,0.004722923040390015,0.00014969706535339355,0.04383787512779236,-0.09992334246635437,0.04177859425544739,0.023069292306900024,0.10512048006057739,-0.014692455530166626,0.10518068075180054
0.017043888568878174,0.04543115198612213,0.014053106307983398,0.00016899406909942627,0.02004241943359375,0.0027855485677719116,0.025740087032318115,0.005931928753852844,-0.014053106307983398,-0.00016899406909942627,-0.028632521629333496,0.0018066316843032837,-0.04564577341079712,0.004125341773033142,0.0007544755935668945,0.04413057863712311,-0.10157960653305054,0.04097120463848114,0.0234183669090271,0.10534904897212982,-0.01328897476196289,0.1057567149400711
0.01627597212791443,0.04507772624492645,0.014512509107589722,0.00016959011554718018,0.021025508642196655,0.002810940146446228,0.02735874056816101,0.006039604544639587,-0.014512509107589722,-0.00016959011554718018,-0.029728800058364868,0.0018368810415267944,-0.047029584646224976,0.00430510938167572,0.004955977201461792,0.04458777606487274,-0.09954977035522461,0.04142560064792633,0.025218695402145386,0.1052066832780838,-0.012469202280044556,0.10533793270587921
0.01513516902923584,0.045168742537498474,0.015034198760986328,0.00036184489727020264,0.02206820249557495,0.0031514018774032593,0.029040873050689697,0.006551697850227356,-0.015034198760986328,-0.00036184489727020264,-0.030388832092285156,0.0011342912912368774,-0.047847241163253784,0.0029901713132858276,0.009228229522705078,0.04520602524280548,-0.10004827380180359,0.04064156115055084,0.024707138538360596,0.10522694885730743,-0.01366126537322998,0.10529841482639313
0.01397562026977539,0.04192061722278595,0.015372514724731445,0.0012528151273727417,0.022684693336486816,0.00458960235118866,0.030051887035369873,0.008480116724967957,-0.015372514724731445,-0.0012528151273727417,-0.03042149543762207,-0.0002761632204055786,-0.047567158937454224,0.0014791339635849,0.014346003532409668,0.04866538941860199,-0.09737002849578857,0.042331382632255554,0.023988544940948486,0.10348920524120331,-0.014619827270507812,0.10261832177639008
0.01362752914428711,0.04246459901332855,0.01618373394012451,0.0017153173685073853,0.023982763290405273,0.005071684718132019,0.03191995620727539,0.009046897292137146,-0.01618373394012451,-0.0017153173685073853,-0.03233712911605835,-0.0010993331670761108,-0.05124649405479431,0.000525251030921936,0.019425034523010254,0.04827593266963959,-0.10033273696899414,0.041649505496025085,0.02399897575378418,0.10361956059932709,-0.01591867208480835,0.10373218357563019
0.012775689363479614,0.04321570694446564,0.017362087965011597,0.002104625105857849,0.026126593351364136,0.0056752413511276245,0.035046666860580444,0.010139092803001404,-0.017362087965011597,-0.002104625105857849,-0.034042179584503174,-0.0016248971223831177,-0.05360659956932068,0.00020538270473480225,0.027178019285202026,0.04917614161968231,-0.0996304452419281,0.04326207935810089,0.02757212519645691,0.10461936891078949,-0.014617174863815308,0.10567955672740936
0.012861907482147217,0.043457165360450745,0.01715940237045288,0.0022369474172592163,0.02565556764602661,0.005714580416679382,0.03444701433181763,0.010167911648750305,-0.01715940237045288,-0.0022369474172592163,-0.033585160970687866,-0.0019732266664505005,-0.053364843130111694,-8.974969387054443e-05,0.0275651216506958,0.04838554561138153,-0.10188215970993042,0.0443502813577652,0.02743387222290039,0.10375337302684784,-0.014386296272277832,0.10542549192905426
0.008045792579650879,0.0463748425245285,0.018639087677001953,0.0019639581441879272,0.029006600379943848,0.005038455128669739,0.03996938467025757,0.009460791945457458,-0.018639087677001953,-0.0019639581441879272,-0.03559613227844238,-0.0015450268983840942,-0.054855167865753174,0.0008354932069778442,0.039348065853118896,0.04624916613101959,-0.09691539406776428,0.04434148967266083,0.02800959348678589,0.10681693255901337,-0.018731504678726196,0.10929475724697113
0.005555629730224609,0.0471634715795517,0.020129382610321045,0.001695975661277771,0.0324130654335022,0.0046934932470321655,0.044939279556274414,0.00898386538028717,-0.020129382610321045,-0.001695975661277771,-0.03793215751647949,-0.0010080188512802124,-0.055339276790618896,0.0012964755296707153,0.05309826135635376,0.04684458673000336,-0.0897335410118103,0.04528309404850006,0.030821025371551514,0.10891444981098175,-0.021121203899383545,0.110783651471138
0.0034835338592529297,0.0471220463514328,0.019311368465423584,0.00026766955852508545,0.03037804365158081,0.002674296498298645,0.04110449552536011,0.00639931857585907,-0.019311368465423584,-0.00026766955852508545,-0.03577542304992676,0.001231178641319275,-0.052929580211639404,0.0038781017065048218,0.0754162073135376,0.04533614218235016,-0.06579899787902832,0.04499883949756622,0.029390990734100342,0.1080685406923294,-0.020086675882339478,0.10983829200267792
0.0015150904655456543,0.04704110324382782,0.019324123859405518,-8.27014446258545e-06,0.030541718006134033,0.0018429607152938843,0.04112887382507324,0.005018189549446106,-0.019324123859405518,8.27014446258545e-06,-0.0351107120513916,0.0019520372152328491,-0.05211415886878967,0.00501541793346405,0.07766228914260864,0.04454590380191803,-0.05883970856666565,0.04572151601314545,0.029413342475891113,0.10730646550655365,-0.019494056701660156,0.10939957201480865
-0.002614244818687439,0.044650912284851074,0.019308075308799744,-0.0007592439651489258,0.031224116683006287,0.00043645501136779785,0.04247455298900604,0.002954453229904175,-0.019308075308799744,0.0007592439651489258,-0.03380335867404938,0.0026821792125701904,-0.04997895658016205,0.005779743194580078,0.07781486213207245,0.044606149196624756,-0.048354342579841614,0.046756088733673096,0.02961413562297821,0.1028662919998169,-0.019641384482383728,0.10433757305145264
-0.005132734775543213,0.04204781353473663,0.019838958978652954,-0.0008782297372817993,0.032530516386032104,0.00026379525661468506,0.044301360845565796,0.0027290135622024536,-0.019838958978652954,0.0008782297372817993,-0.03344884514808655,0.002773091197013855,-0.04829356074333191,0.005857393145561218,0.07897970080375671,0.04467935860157013,-0.044069498777389526,0.04702968895435333,0.030112653970718384,0.09914113581180573,-0.021640360355377197,0.09941931068897247
-0.0048326849937438965,0.04212391376495361,0.020891785621643066,-0.0013927221298217773,0.03466600179672241,-0.0005306899547576904,0.047599971294403076,0.0015496015548706055,-0.020891785621643066,0.0013927221298217773,-0.03443729877471924,0.003392159938812256,-0.04933309555053711,0.006411701440811157,0.08500641584396362,0.04480651021003723,-0.04289984703063965,0.04804643988609314,0.031655311584472656,0.09949183464050293,-0.022736579179763794,0.0991026759147644
-0.0027823150157928467,0.04243648052215576,0.019607573747634888,-0.0016283392906188965,0.03348049521446228,-0.0010165572166442871,0.047150224447250366,0.0006610751152038574,-0.019607573747634888,0.0016283392906188965,-0.034228891134262085,0.004097580909729004,-0.049497783184051514,0.007727384567260742,0.08432385325431824,0.04300016164779663,-0.05284354090690613,0.05013018846511841,0.030705541372299194,0.09990820288658142,-0.019356101751327515,0.09922146797180176
-0.0026800930500030518,0.044230133295059204,0.02026304602622986,-0.00339353084564209,0.03460708260536194,-0.004066646099090576,0.04908016324043274,-0.003620058298110962,-0.02026304602622986,0.00339353084564209,-0.03453955054283142,0.00682184100151062,-0.0494135320186615,0.01121819019317627,0.091046541929245,0.037840694189071655,-0.0492192804813385,0.05307966470718384,0.033993929624557495,0.1011098325252533,-0.015522867441177368,0.10271099209785461
-0.0009702444076538086,0.043820351362228394,0.021049678325653076,-0.003094702959060669,0.036088526248931885,-0.002686023712158203,0.0516241192817688,-0.0010328292846679688,-0.021049678325653076,0.003094702959060669,-0.036824941635131836,0.007450908422470093,-0.05319863557815552,0.012857645750045776,0.09061497449874878,0.04423001408576965,-0.05976325273513794,0.05873185396194458,0.03399074077606201,0.1049126386642456,-0.019470036029815674,0.10626527667045593
0.003930509090423584,0.048368096351623535,0.02546238899230957,-0.0027586817741394043,0.04180288314819336,-0.0020231306552886963,0.057706236839294434,-2.3424625396728516e-05,-0.02546238899230957,0.0027586817741394043,-0.04552352428436279,0.008065462112426758,-0.06481724977493286,0.015107721090316772,0.0935828685760498,0.04794752597808838,-0.08173304796218872,0.06944260001182556,0.04116851091384888,0.1243165135383606,-0.022135496139526367,0.12863901257514954
0.005296498537063599,0.05005925893783569,0.025634318590164185,-0.002958238124847412,0.04231134057044983,-0.002171456813812256,0.05932453274726868,-1.874566078186035e-05,-0.025634318590164185,0.002958238124847412,-0.04592427611351013,0.008494257926940918,-0.06533429026603699,0.01582658290863037,0.09611639380455017,0.04848828911781311,-0.08210232853889465,0.06935310363769531,0.04382619261741638,0.12473881244659424,-0.018913716077804565,0.12804719805717468
0.0028736889362335205,0.04909428954124451,0.02464631199836731,-0.0027183592319488525,0.04114159941673279,-0.0016639232635498047,0.05869457125663757,0.0006759762763977051,-0.02464631199836731,0.0027183592319488525,-0.04444512724876404,0.008018791675567627,-0.06408354640007019,0.015065670013427734,0.09514978528022766,0.05069935321807861,-0.08057209849357605,0.0693385899066925,0.03868630528450012,0.12552326917648315,-0.02013382315635681,0.12919682264328003
0.002493828535079956,0.04928341507911682,0.02393248677253723,-0.003142416477203369,0.04033508896827698,-0.002602130174636841,0.0575387179851532,-0.0008178353309631348,-0.02393248677253723,0.003142416477203369,-0.042423397302627563,0.00845077633857727,-0.06071314215660095,0.01537233591079712,0.0944165289402008,0.04909050464630127,-0.07245829701423645,0.0683622658252716,0.038963645696640015,0.12496256828308105,-0.019591838121414185,0.12988057732582092
0.001969963312149048,0.04421742260456085,0.024111956357955933,-0.004335269331932068,0.04048004746437073,-0.004307493567466736,0.05860885977745056,-0.0031380802392959595,-0.024111956357955933,0.004335269331932068,-0.043127864599227905,0.010465070605278015,-0.061141520738601685,0.017615661025047302,0.09663882851600647,0.04941923916339874,-0.07414641976356506,0.06841500103473663,0.039414793252944946,0.12213431298732758,-0.02010408043861389,0.12832523882389069
0.0010147690773010254,0.046769581735134125,0.023531675338745117,-0.004992030560970306,0.039872825145721436,-0.005808912217617035,0.0575714111328125,-0.0055617764592170715,-0.023531675338745117,0.004992030560970306,-0.041394174098968506,0.01106070727109909,-0.05862259864807129,0.01808842271566391,0.09763050079345703,0.04500868171453476,-0.0658758282661438,0.06374143809080124,0.03799396753311157,0.12222599238157272,-0.019286751747131348,0.1294407770037651
0.004998534917831421,0.04858730733394623,0.025585860013961792,-0.005686834454536438,0.04207077622413635,-0.0062515586614608765,0.059676557779312134,-0.005613535642623901,-0.025585860013961792,0.005686834454536438,-0.04357770085334778,0.012758240103721619,-0.0598050057888031,0.020515725016593933,0.10430631041526794,0.04590637981891632,-0.0664127767086029,0.06789366900920868,0.046702831983566284,0.12646611034870148,-0.016963332891464233,0.13511361181735992
0.00010728836059570312,0.04897727072238922,0.02637481689453125,-0.005842998623847961,0.04453742504119873,-0.005945324897766113,0.062467098236083984,-0.004274085164070129,-0.02637481689453125,0.005842998623847961,-0.04373204708099365,0.013608023524284363,-0.05942094326019287,0.021997854113578796,0.10929083824157715,0.05466003715991974,-0.062076568603515625,0.0711534172296524,0.043146610260009766,0.13076134026050568,-0.02428072690963745,0.14051015675067902
